2023-12-01 18:05:59.999000,0.9460568681254048,-1.0,0.9707096929856196,[-0.99912703  0.99912703],2.8011204481792718e-05,3.2012569415255206e-05
2023-12-01 18:06:59.999000,0.9460568681254048,-1.0,0.972181235940306,[-0.99765736  0.99765736],2.8011973437926308e-05,3.2012569415255206e-05
2023-12-01 18:07:59.999000,0.9460568681254048,-1.0,0.9489172868721506,[-0.9982159  0.9982159],2.8007493685010357e-05,3.2012569415255206e-05
2023-12-01 18:08:59.999000,0.9460568681254048,-1.0,1.1401313235015356,[-1.0000223  1.0000223],2.8048516079232568e-05,3.2012569415255206e-05
2023-12-01 18:09:59.999000,0.9460568681254048,-1.0,1.0658409229559704,[-0.99639523  0.99639523],2.80332934606456e-05,3.2012569415255206e-05
2023-12-01 18:10:59.999000,0.9460568681254048,-1.0,1.021092970240187,[-0.99861  0.99861],2.802429818750049e-05,3.2012569415255206e-05
2023-12-01 18:11:59.999000,0.9460568681254048,-1.0,1.0671273558663779,[-0.99906623  0.99906623],2.8034543042555316e-05,3.2012569415255206e-05
2023-12-01 18:12:59.999000,0.9460568681254048,-1.0,1.1284646863145198,[-0.99849534  0.99849534],2.804804405562376e-05,3.2012569415255206e-05
2023-12-01 18:13:59.999000,0.9460568681254048,-1.0,1.1487324238863366,[-0.9980671  0.9980671],2.8052859441989352e-05,3.2012569415255206e-05
2023-12-01 18:14:59.999000,0.9460568681254048,-1.0,1.0604775772016015,[-0.99755627  0.99755627],2.8034668792815947e-05,3.2012569415255206e-05
2023-12-01 18:15:59.999000,0.9460568681254048,-1.0,1.0406184741350994,[-0.9988887  0.9988887],2.803094391961174e-05,3.2012569415255206e-05
2023-12-01 18:16:59.999000,0.9460568681254048,-1.0,1.0221507304872304,[-0.9983802  0.9983802],2.8027518538802135e-05,3.2012569415255206e-05
2023-12-01 18:17:59.999000,0.9460568681254048,-1.0,0.9409721559192544,[-0.99789363  0.99789363],2.801078863535079e-05,3.2012569415255206e-05
2023-12-01 18:18:59.999000,0.9460568681254048,-1.0,0.7110206912677077,[-0.9976777  0.9976777],2.797473545691415e-05,3.20248102610054e-05
2023-12-01 18:19:59.999000,0.9460568681254048,-1.0,0.7495942703156818,[-1.0007817  1.0007817],2.799570098015749e-05,3.203723495595521e-05
2023-12-01 18:20:59.999000,0.9460568681254048,-1.0,0.7968572612005721,[-0.9983671  0.9983671],2.800608964413222e-05,3.203723495595521e-05
2023-12-01 18:21:59.999000,0.9460568681254048,-1.0,0.9277200338753522,[-0.99897856  0.99897856],2.8034181516839855e-05,3.203723495595521e-05
2023-12-01 18:22:59.999000,0.9460568681254048,-1.0,1.0179674029507495,[-0.9980413  0.9980413],2.8053725127917974e-05,3.203723495595521e-05
2023-12-01 18:23:59.999000,0.9460568681254048,-1.0,1.0618243288997402,[-0.99799436  0.99799436],2.8063487466425548e-05,3.203723495595521e-05
2023-12-01 18:24:59.999000,0.9460568681254048,-1.0,0.9634880063368079,[-0.9972713  0.9972713],2.8043167408455183e-05,3.203723495595521e-05
2023-12-01 18:25:59.999000,0.9460568681254048,-1.0,1.04319037202467,[-0.99968034  0.99968034],2.8060495060090147e-05,3.203723495595521e-05
2023-12-01 18:26:59.999000,0.9460568681254048,-1.0,0.9342839593919301,[-0.99691445  0.99691445],2.803791511184745e-05,3.203723495595521e-05
2023-12-01 18:27:59.999000,0.9460568681254048,-1.0,0.8725631319928446,[-0.9986804  0.9986804],2.802527206934125e-05,3.203723495595521e-05
2023-12-01 18:28:59.999000,0.9460568681254048,-1.0,0.9430916442096362,[-0.9993183  0.9993183],2.8040619641612837e-05,3.203723495595521e-05
2023-12-01 18:29:59.999000,0.9460568681254048,-1.0,0.8036553672031602,[-0.99830765  0.99830765],2.805564556741842e-05,3.208136861685029e-05
2023-12-01 18:30:59.999000,0.9460568681254048,-1.0,0.8128555353780044,[-0.9993884  0.9993884],2.8062211678313888e-05,3.208560953995011e-05
2023-12-01 18:31:59.999000,0.9460568681254048,-1.0,0.7314489585079728,[-0.9976115  0.9976115],2.8045345958974145e-05,3.208560953995011e-05
2023-12-01 18:32:59.999000,0.9460568681254048,-1.0,0.7145106686897271,[-0.99879307  0.99879307],2.80421057826748e-05,3.208560953995011e-05
2023-12-01 18:33:59.999000,0.9460568681254048,-1.0,0.7698459535304958,[-0.99884975  0.99884975],2.8054173731642753e-05,3.208560953995011e-05
2023-12-01 18:34:59.999000,0.9460568681254048,-0.5328967571258545,0.7367357708667966,[-0.5316374  0.5316374],2.8047524848003455e-05,3.208560953995011e-05
2023-12-01 18:35:59.999000,0.9460568681254048,-1.0,0.6722603140970965,[-0.9960887  0.9960887],2.80342208126616e-05,3.208560953995011e-05
2023-12-01 18:36:59.999000,0.9460568681254048,-1.0,0.7439861982754106,[-0.9956006  0.9956006],2.8049767018635145e-05,3.208560953995011e-05
2023-12-01 18:37:59.999000,0.9460568681254048,-1.0,0.7504999335672768,[-0.99408114  0.99408114],2.8051521668818684e-05,3.208560953995011e-05
2023-12-01 18:38:59.999000,0.9460568681254048,-1.0,0.8038074376472659,[-0.99491686  0.99491686],2.806318032164895e-05,3.208560953995011e-05
2023-12-01 18:39:59.999000,0.9460568681254048,-1.0,0.7663500947802859,[-0.9938837  0.9938837],2.8055653438613106e-05,3.208560953995011e-05
2023-12-01 18:40:59.999000,0.9460568681254048,-1.0,0.8497528443425746,[-0.9957936  0.9957936],2.8082874810194872e-05,3.20948157885953e-05
2023-12-01 18:41:59.999000,0.9460568681254048,-1.0,0.8540111741039766,[-0.9939248  0.9939248],2.8084184026670985e-05,3.20948157885953e-05
2023-12-01 18:42:59.999000,0.9460568681254048,-1.0,0.8759003806025822,[-0.994684  0.994684],2.808921697094311e-05,3.20948157885953e-05
2023-12-01 18:43:59.999000,0.9460568681254048,-1.0,0.7752662652836401,[-0.9936339  0.9936339],2.8068386940677748e-05,3.20948157885953e-05
2023-12-01 18:44:59.999000,0.9460568681254048,-1.0,0.7539834924656296,[-0.9951407  0.9951407],2.8064282923894152e-05,3.20948157885953e-05
2023-12-01 18:45:59.999000,0.9460568681254048,-1.0,0.6901755145977042,[-0.99429065  0.99429065],2.8053040444629468e-05,3.209664943076592e-05
2023-12-01 18:46:59.999000,0.9460568681254048,-1.0,0.7575113348664646,[-0.9955132  0.9955132],2.8067599128444916e-05,3.209664943076592e-05
2023-12-01 18:47:59.999000,0.9460568681254048,-1.0,0.6779221220000743,[-0.99344295  0.99344295],2.8051214785907518e-05,3.209664943076592e-05
2023-12-01 18:48:59.999000,0.9460568681254048,-1.0,0.6822895888447373,[-0.9951604  0.9951604],2.805249744371617e-05,3.209664943076592e-05
2023-12-01 18:49:59.999000,0.9460568681254048,-1.0,0.68215330602746,[-0.99449533  0.99449533],2.805282796350776e-05,3.209664943076592e-05
2023-12-01 18:50:59.999000,0.9460568681254048,-1.0,0.7277093486990448,[-0.99486727  0.99486727],2.8062770805738275e-05,3.209664943076592e-05
2023-12-01 18:51:59.999000,0.9460568681254048,-1.0,0.6850457627521596,[-0.99415755  0.99415755],2.8062306177159025e-05,3.2104779727501054e-05
2023-12-01 18:52:59.999000,0.9460568681254048,-1.0,0.6862840110966494,[-0.9948147  0.9948147],2.806292831044334e-05,3.2104779727501054e-05
2023-12-01 18:53:59.999000,0.9460568681254048,-1.0,0.6272114536890255,[-0.9940735  0.9940735],2.8050884304127687e-05,3.2104779727501054e-05
2023-12-01 18:54:59.999000,0.9460568681254048,-0.9155020713806152,0.6197213239076929,[-0.91083723  0.91083723],2.8049664736382236e-05,3.2104779727501054e-05
2023-12-01 18:55:59.999000,0.9460568681254048,-1.0,0.7134839537339481,[-0.99493647  0.99493647],2.8069679048482793e-05,3.2104779727501054e-05
2023-12-01 18:56:59.999000,0.9460568681254048,-1.0,0.8355874479422897,[-0.9940631  0.9940631],2.809564093321357e-05,3.2104779727501054e-05
2023-12-01 18:57:59.999000,0.9460568681254048,-1.0,0.7578438029199245,[-0.9923682  0.9923682],2.8079752111948357e-05,3.2104779727501054e-05
2023-12-01 18:58:59.999000,0.9460568681254048,-1.0,0.8019932633113639,[-0.9951755  0.9951755],2.8101451861510425e-05,3.211685396145335e-05
2023-12-01 18:59:59.999000,0.9460568681254048,-1.0,0.85274041675461,[-0.9938334  0.9938334],2.8112464476387075e-05,3.211685396145335e-05
2023-12-01 19:00:59.999000,0.9460568681254048,-0.25896167755126953,0.7353538680093118,[-0.25728083  0.25728083],2.8114337637450996e-05,3.2142878954096435e-05
2023-12-01 19:01:59.999000,0.9460568681254048,-1.0,0.7558734060216363,[-0.99124265  0.99124265],2.8119001865414584e-05,3.2142878954096435e-05
2023-12-01 19:02:59.999000,0.9460568681254048,-1.0,0.6991687740805449,[-0.9878393  0.9878393],2.812047260391077e-05,3.215581938333499e-05
2023-12-01 19:03:59.999000,0.9460568681254048,-1.0,0.643721735156364,[-0.98789036  0.98789036],2.8109256181295705e-05,3.215581938333499e-05
2023-12-01 19:04:59.999000,0.9460568681254048,-0.09979391098022461,0.6545473554600697,[-0.09863866  0.09863866],2.8111871755889998e-05,3.215581938333499e-05
2023-12-01 19:05:59.999000,0.9460568681254048,-1.0,0.7267742356664896,[-0.98491037  0.98491037],2.8127290616229558e-05,3.215581938333499e-05
2023-12-01 19:06:59.999000,0.9460568681254048,-1.0,0.8567557968491077,[-0.97980684  0.97980684],2.8113231098631334e-05,3.211430637754799e-05
2023-12-01 19:07:59.999000,0.9460568681254048,-1.0,0.863147158583867,[-0.9801041  0.9801041],2.8114962079944894e-05,3.211430637754799e-05
2023-12-01 19:08:59.999000,0.9460568681254048,-1.0,0.8939852621815074,[-0.98099464  0.98099464],2.8121785328414645e-05,3.211430637754799e-05
2023-12-01 19:09:59.999000,0.9460568681254048,-1.0,0.8550057177541464,[-0.9803078  0.9803078],2.811409261063247e-05,3.211430637754799e-05
2023-12-01 19:10:59.999000,0.9460568681254048,-1.0,0.9189823529024781,[-0.98155934  0.98155934],2.8127796957809994e-05,3.211430637754799e-05
2023-12-01 19:11:59.999000,0.9460568681254048,-1.0,0.9756899905579417,[-0.98075753  0.98075753],2.8140002138640164e-05,3.211430637754799e-05
2023-12-01 19:12:59.999000,0.9460568681254048,-1.0,0.7382862900064742,[-0.97882396  0.97882396],2.8095309403809107e-05,3.211848380200625e-05
2023-12-01 19:13:59.999000,0.9460568681254048,-1.0,0.7814592004604303,[-0.9828166  0.9828166],2.8104642577802786e-05,3.211848380200625e-05
2023-12-01 19:14:59.999000,0.9460568681254048,-1.0,0.7095403170993556,[-0.9804695  0.9804695],2.8104689970138766e-05,3.213306688594271e-05
2023-12-01 19:15:59.999000,0.9460568681254048,-1.0,0.6412701188603711,[-0.98074776  0.98074776],2.8090905541240117e-05,3.213306688594271e-05
2023-12-01 19:16:59.999000,0.9460568681254048,-1.0,0.8140894969423602,[-0.9825273  0.9825273],2.8127053274889068e-05,3.213306688594271e-05
2023-12-01 19:17:59.999000,0.9460568681254048,-1.0,0.8262428212558287,[-0.97962075  0.97962075],2.812995702586465e-05,3.213306688594271e-05
2023-12-01 19:18:59.999000,0.9460568681254048,-1.0,0.8980999415458396,[-0.9812035  0.9812035],2.8145213540549656e-05,3.213306688594271e-05
2023-12-01 19:19:59.999000,0.9460568681254048,-1.0,0.8934546797283599,[-0.9802174  0.9802174],2.814466696556303e-05,3.213306688594271e-05
2023-12-01 19:20:59.999000,0.9460568681254048,-1.0,0.9360907768189174,[-0.981106  0.981106],2.8153890290483394e-05,3.213306688594271e-05
2023-12-01 19:21:59.999000,0.9460568681254048,-1.0,0.5815672857602107,[-0.98016316  0.98016316],2.8145886886746862e-05,3.2197875262211446e-05
2023-12-01 19:22:59.999000,0.9460568681254048,-1.0,0.6012993817783521,[-0.98317164  0.98317164],2.8150300082198876e-05,3.2197875262211446e-05
2023-12-01 19:23:59.999000,0.9460568681254048,-1.0,0.5730608334116065,[-0.98040926  0.98040926],2.8144817469600784e-05,3.2197875262211446e-05
2023-12-01 19:24:59.999000,0.9460568681254048,-1.0,0.5755542014496625,[-0.98096514  0.98096514],2.814567299681616e-05,3.2197875262211446e-05
2023-12-01 19:25:59.999000,0.9460568681254048,-1.0,0.6172464066529418,[-0.981024  0.981024],2.8154603685944406e-05,3.2197875262211446e-05
2023-12-01 19:26:59.999000,0.9460568681254048,-1.0,0.5819291164414628,[-0.9801895  0.9801895],2.8147677352181766e-05,3.2197875262211446e-05
2023-12-01 19:27:59.999000,0.9460568681254048,-1.0,0.7314998810131442,[-0.9807776  0.9807776],2.8141839373134902e-05,3.216093848191365e-05
2023-12-01 19:28:59.999000,0.9460568681254048,-1.0,0.7735822681073322,[-0.97962224  0.97962224],2.813628880662463e-05,3.2146371430105274e-05
2023-12-01 19:29:59.999000,0.9460568681254048,-0.5810385942459106,0.7621553689238684,[-0.56965953  0.56965953],2.8134317734354647e-05,3.2146371430105274e-05
2023-12-01 19:30:59.999000,0.9460568681254048,-1.0,0.7631186426440576,[-0.97915584  0.97915584],2.8134887654580108e-05,3.2146371430105274e-05
2023-12-01 19:31:59.999000,0.9460568681254048,-1.0,0.7508795198139149,[-0.9773642  0.9773642],2.81327505727828e-05,3.2146371430105274e-05
2023-12-01 19:32:59.999000,0.9460568681254048,-1.0,0.8219389896810219,[-0.9780447  0.9780447],2.81476852751014e-05,3.2146371430105274e-05
2023-12-01 19:33:59.999000,0.9460568681254048,-1.0,0.8425158335649159,[-0.9770918  0.9770918],2.8152289245628446e-05,3.2146371430105274e-05
2023-12-01 19:34:59.999000,0.9460568681254048,-1.0,0.8131206044989625,[-0.97709244  0.97709244],2.814666325529108e-05,3.2146371430105274e-05
2023-12-01 19:35:59.999000,0.9460568681254048,-1.0,0.6438951105398639,[-0.9770423  0.9770423],2.8129403130633792e-05,3.216335898682846e-05
2023-12-01 19:36:59.999000,0.9460568681254048,-1.0,0.6421784228533913,[-0.9785608  0.9785608],2.8129403130633792e-05,3.216335898682846e-05
2023-12-01 19:37:59.999000,0.9460568681254048,-1.0,0.5594346737841579,[-0.9768654  0.9768654],2.8112843830622365e-05,3.216335898682846e-05
2023-12-01 19:38:59.999000,0.9460568681254048,-1.0,0.5430033247491243,[-0.97790635  0.97790635],2.8109817184992954e-05,3.216335898682846e-05
2023-12-01 19:39:59.999000,0.9460568681254048,-1.0,0.5763478961779731,[-0.97778636  0.97778636],2.811695415783677e-05,3.216335898682846e-05
2023-12-01 19:40:59.999000,0.9460568681254048,-1.0,0.6338974891121754,[-0.9759863  0.9759863],2.8082519923143763e-05,3.211685396145335e-05
2023-12-01 19:41:59.999000,0.9460568681254048,-1.0,0.604770888282673,[-0.97701854  0.97701854],2.807692966420273e-05,3.211685396145335e-05
2023-12-01 19:42:59.999000,0.9460568681254048,-1.0,0.665755600277699,[-0.9780625  0.9780625],2.808968249108293e-05,3.211685396145335e-05
2023-12-01 19:43:59.999000,0.9460568681254048,-1.0,0.6845223692677705,[-0.9771228  0.9771228],2.809384918884629e-05,3.211685396145335e-05
2023-12-01 19:44:59.999000,0.9460568681254048,-1.0,0.634416651872051,[-0.97693133  0.97693133],2.8084010509036733e-05,3.211685396145335e-05
2023-12-01 19:45:59.999000,0.9460568681254048,-1.0,0.5713770760346969,[-0.9773257  0.9773257],2.807153863191111e-05,3.211685396145335e-05
2023-12-01 19:46:59.999000,0.9460568681254048,-1.0,0.5235938317234751,[-0.9775225  0.9775225],2.806215655428147e-05,3.211685396145335e-05
2023-12-01 19:47:59.999000,0.9460568681254048,-1.0,0.493190893685983,[-0.9775361  0.9775361],2.805629102005099e-05,3.211685396145335e-05
2023-12-01 19:48:59.999000,0.9460568681254048,-1.0,0.5551313719308623,[-0.9780662  0.9780662],2.806916691835353e-05,3.211685396145335e-05
2023-12-01 19:49:59.999000,0.9460568681254048,-1.0,0.5074800577882524,[-0.97663885  0.97663885],2.8059825793377544e-05,3.211685396145335e-05
2023-12-01 19:50:59.999000,0.9460568681254048,-1.0,0.9283715949426327,[-0.978012  0.978012],2.8067796077357095e-05,3.203920573527414e-05
2023-12-01 19:51:59.999000,0.9460568681254048,-1.0,0.784128397269042,[-0.9737632  0.9737632],2.8038984282186583e-05,3.203920573527414e-05
2023-12-01 19:52:59.999000,0.9460568681254048,-1.0,0.7928871103808295,[-0.9784732  0.9784732],2.8041130730555577e-05,3.203920573527414e-05
2023-12-01 19:53:59.999000,0.9460568681254048,-1.0,0.8916037396406935,[-0.9780161  0.9780161],2.8061495082784218e-05,3.203920573527414e-05
2023-12-01 19:54:59.999000,0.9460568681254048,-1.0,0.8576766212854259,[-0.97644204  0.97644204],2.8055031627839902e-05,3.203920573527414e-05
2023-12-01 19:55:59.999000,0.9460568681254048,-1.0,0.8301563973730705,[-0.9774172  0.9774172],2.804985356573946e-05,3.203920573527414e-05
2023-12-01 19:56:59.999000,0.9460568681254048,-1.0,0.7723393441942272,[-0.97715455  0.97715455],2.8038536164103947e-05,3.203920573527414e-05
2023-12-01 19:57:59.999000,0.9460568681254048,-1.0,0.7050753122968386,[-0.97730076  0.97730076],2.8025295631837295e-05,3.203920573527414e-05
2023-12-01 19:58:59.999000,0.9460568681254048,-1.0,0.6933092632042942,[-0.97775763  0.97775763],2.8023269401980632e-05,3.203920573527414e-05
2023-12-01 19:59:59.999000,0.9460568681254048,-1.0,0.7689498127133918,[-0.9779813  0.9779813],2.803890566394306e-05,3.203920573527414e-05
2023-12-01 20:00:59.999000,0.9460568681254048,-1.0,0.7131893747632692,[-0.97643876  0.97643876],2.802800558317871e-05,3.203920573527414e-05
2023-12-01 20:01:59.999000,0.9460568681254048,-1.0,0.8107834784909339,[-0.97844  0.97844],2.8048067656426878e-05,3.203920573527414e-05
2023-12-01 20:02:59.999000,0.9460568681254048,-1.0,0.8209083658608894,[-0.9767404  0.9767404],2.8050490883590464e-05,3.203920573527414e-05
2023-12-01 20:03:59.999000,0.9460568681254048,-1.0,0.709330179502671,[-0.97742397  0.97742397],2.8055031627839902e-05,3.206588641814108e-05
2023-12-01 20:04:59.999000,0.9460568681254048,-1.0,0.7434198577878925,[-0.97825545  0.97825545],2.8062258927656897e-05,3.206588641814108e-05
2023-12-01 20:05:59.999000,0.9460568681254048,-1.0,0.5955833664090154,[-0.9760688  0.9760688],2.8032798374097693e-05,3.206588641814108e-05
2023-12-01 20:06:59.999000,0.9460568681254048,-1.0,0.7494250074527671,[-0.97946167  0.97946167],2.8064125403983084e-05,3.206588641814108e-05
2023-12-01 20:07:59.999000,0.9460568681254048,-1.0,0.7217550480873347,[-0.97606033  0.97606033],2.8058904619646117e-05,3.206588641814108e-05
2023-12-01 20:08:59.999000,0.9460568681254048,-1.0,0.7552883307435151,[-0.9777535  0.9777535],2.8066007882618974e-05,3.206588641814108e-05
2023-12-01 20:09:59.999000,0.9460568681254048,-1.0,0.7088538178661067,[-0.9767585  0.9767585],2.8057007349813645e-05,3.206588641814108e-05
2023-12-01 20:10:59.999000,0.9460568681254048,-1.0,0.7110153113693815,[-0.9776575  0.9776575],2.8057786695165892e-05,3.206588641814108e-05
2023-12-01 20:11:59.999000,0.9460568681254048,-1.0,0.7294217244883144,[-0.9774281  0.9774281],2.8061841563965e-05,3.206588641814108e-05
2023-12-01 20:12:59.999000,0.9460568681254048,-1.0,0.7349867942239181,[-0.97722274  0.97722274],2.806331420444293e-05,3.206588641814108e-05
2023-12-01 20:13:59.999000,0.9460568681254048,-1.0,0.7101791384967772,[-0.9770988  0.9770988],2.8058668430995736e-05,3.206588641814108e-05
2023-12-01 20:14:59.999000,0.9460568681254048,-1.0,0.7955166960303147,[-0.9780832  0.9780832],2.807617290318016e-05,3.206588641814108e-05
2023-12-01 20:15:59.999000,0.9460568681254048,-1.0,0.6256385083624256,[-0.9761405  0.9761405],2.8060069875186003e-05,3.208359187361118e-05
2023-12-01 20:16:59.999000,0.9460568681254048,-1.0,0.5909678671910937,[-0.97817343  0.97817343],2.805341032685309e-05,3.208359187361118e-05
2023-12-01 20:17:59.999000,0.9460568681254048,-1.0,0.6306432708098915,[-0.9778201  0.9778201],2.8061691946041857e-05,3.208359187361118e-05
2023-12-01 20:18:59.999000,0.9460568681254048,-1.0,0.5506818266008867,[-0.9764592  0.9764592],2.8045935877454967e-05,3.208359187361118e-05
2023-12-01 20:19:59.999000,0.9460568681254048,-1.0,0.5488839319279479,[-0.97784  0.97784],2.804587295163461e-05,3.208359187361118e-05
2023-12-01 20:20:59.999000,0.9460568681254048,-1.0,0.5439530613812277,[-0.9772675  0.9772675],2.8045188651570504e-05,3.208359187361118e-05
